time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
1.320999999999999943e+02,1.392286906600000066e+03,-6.015124974274193015e+00,1.096196221776666535e+00,2.075897879815758795e+00
1.321500000000000057e+02,1.520360153699999955e+03,-6.047766055241935668e+00,2.106413052699999955e-01,2.075897879815758795e+00
1.322000000000000171e+02,1.334241667199999938e+03,-6.044203002661290292e+00,-1.435587744333333138e-01,2.075897879815758795e+00
1.322500000000000000e+02,1.346248978200000010e+03,-6.052955823548386682e+00,-1.838493041333333577e+00,2.075897879815758795e+00
1.323000000000000114e+02,1.311032172899999978e+03,-6.045147630241935133e+00,3.121604160900000036e-01,2.075897879815758795e+00
1.323499999999999943e+02,1.285070903799999996e+03,-6.033585026854838773e+00,4.923074713021667326e-01,2.075897879815758795e+00
1.324000000000000057e+02,1.469267942700000049e+03,-6.045838706129031515e+00,-8.932226548500000751e-01,2.075897879815758795e+00
1.324500000000000171e+02,1.617709527199999911e+03,-6.053084541532258278e+00,-1.300802800823333216e+00,2.075897879815758795e+00
1.325000000000000000e+02,1.389434912100000020e+03,-6.015594049999999804e+00,-2.268250235266666415e-01,2.075897879815758795e+00
1.325500000000000114e+02,1.593491871200000105e+03,-6.036290296774192932e+00,-1.714669010806000093e+00,2.075897879815758795e+00
1.325999999999999943e+02,1.460214666000000079e+03,-6.019297644596774077e+00,8.660838164133332073e-01,2.075897879815758795e+00
1.326500000000000057e+02,1.664200801199999887e+03,-6.049556406532257569e+00,1.210157172066665260e-01,2.075897879815758795e+00
1.327000000000000171e+02,1.414604824499999950e+03,-6.028560993145161362e+00,-1.539698696246666609e-01,2.075897879815758795e+00
1.327500000000000000e+02,1.432979878800000051e+03,-6.048385339758064028e+00,-2.687841281433333673e+00,2.075897879815758795e+00
1.328000000000000114e+02,1.360584410599999956e+03,-6.059346819758064662e+00,-2.792762264599999877e+00,2.075897879815758795e+00
1.328499999999999943e+02,1.142141905400000041e+03,-6.041391459999999825e+00,-1.187307577216666798e+00,2.075897879815758795e+00
1.329000000000000057e+02,1.285173779499999910e+03,-6.057181483790322396e+00,-7.103598694333332908e-01,2.075897879815758795e+00
1.329500000000000171e+02,1.325877615599999899e+03,-6.054092895887096759e+00,-1.900683356183333395e+00,2.075897879815758795e+00
1.330000000000000000e+02,1.275092151500000000e+03,-6.035754792177419503e+00,-1.963988926666666579e+00,2.075897879815758795e+00
1.330500000000000114e+02,1.403948213699999997e+03,-6.039669275483871225e+00,-2.113917783799999839e+00,2.075897879815758795e+00
1.330999999999999943e+02,1.421365301900000077e+03,-6.031657580161290610e+00,-1.798639932697333466e+00,2.075897879815758795e+00
1.331500000000000057e+02,1.507335398500000110e+03,-6.034388484677418951e+00,5.153454017333333192e-01,2.075897879815758795e+00
1.332000000000000171e+02,1.505538986300000033e+03,-6.027424291451612959e+00,9.888685874799998388e-01,2.075897879815758795e+00
1.332500000000000000e+02,1.600700824000000011e+03,-6.031034589354838715e+00,-1.380915703900000180e+00,2.075897879815758795e+00
1.333000000000000114e+02,1.621945038600000089e+03,-6.026795447580645337e+00,-1.811839301143333358e+00,2.075897879815758795e+00
1.333499999999999943e+02,1.604060388999999986e+03,-6.022758446774193253e+00,-1.449068548966666869e-01,2.075897879815758795e+00
1.334000000000000057e+02,1.659205148499999950e+03,-6.030713639516129376e+00,4.165973483233333385e-01,2.075897879815758795e+00
1.334500000000000171e+02,1.541698740999999927e+03,-6.026126403790322605e+00,-8.138966257066666543e-01,2.075897879815758795e+00
1.335000000000000000e+02,1.476006496499999912e+03,-6.036589184596774516e+00,-3.703860560399999113e-01,2.075897879815758795e+00
1.335500000000000114e+02,1.408050477400000091e+03,-6.041368961370968016e+00,-7.378409344999997677e-01,2.075897879815758795e+00
1.335999999999999943e+02,1.379838103600000068e+03,-6.042232191854838952e+00,-5.696763702186666833e-01,2.075897879815758795e+00
1.336500000000000057e+02,1.300944169099999954e+03,-6.028913562741935017e+00,-2.039603092000000117e+00,2.075897879815758795e+00
1.337000000000000171e+02,1.265309854200000018e+03,-6.015241839919355016e+00,-2.318762478253333092e-01,2.075897879815758795e+00
1.337500000000000000e+02,1.537157106500000054e+03,-6.038142395645161642e+00,3.536098838766666419e-01,2.075897879815758795e+00
1.338000000000000114e+02,1.503300042300000086e+03,-6.021426656774193198e+00,-6.732558668333332719e-01,2.075897879815758795e+00
1.338499999999999943e+02,1.622113062800000080e+03,-6.030386604274193374e+00,-1.344905884420000142e+00,2.075897879815758795e+00
1.339000000000000057e+02,1.635571497800000088e+03,-6.032601434435483689e+00,-1.158054772626666784e+00,2.075897879815758795e+00
1.339500000000000171e+02,1.366038672500000075e+03,-6.003013745080644448e+00,-1.846078162666666911e+00,2.075897879815758795e+00
1.340000000000000000e+02,1.546647345000000087e+03,-6.029430457983870895e+00,-1.332673580589999851e+00,2.075897879815758795e+00
1.340500000000000114e+02,1.484106754099999989e+03,-6.024303687500000670e+00,3.549972780566666430e-01,2.075897879815758795e+00
1.340999999999999943e+02,1.413698622800000066e+03,-6.018544425806451770e+00,-7.595967811233333977e-01,2.075897879815758795e+00
1.341500000000000057e+02,1.469785856799999920e+03,-6.028478210564515827e+00,-1.228467646300000160e+00,2.075897879815758795e+00
1.342000000000000171e+02,1.280502077899999904e+03,-6.012239798951612535e+00,-3.108906241933333536e+00,2.075897879815758795e+00
1.342500000000000000e+02,1.516259194499999921e+03,-6.050835621612902671e+00,-5.608366477866667532e-01,2.075897879815758795e+00
1.343000000000000114e+02,1.453506191200000103e+03,-6.052999034758064667e+00,-1.922584190696666750e+00,2.075897879815758795e+00
1.343499999999999943e+02,1.421601375799999914e+03,-6.055940964919354741e+00,4.343155949999973238e-03,2.075897879815758795e+00
1.344000000000000057e+02,1.403838490599999886e+03,-6.054160044999999712e+00,3.662879640666666936e-01,2.075897879815758795e+00
1.344500000000000171e+02,1.462459560199999942e+03,-6.053871076290323394e+00,-1.666251636633333533e+00,2.075897879815758795e+00
1.345000000000000000e+02,1.453093594100000018e+03,-6.033929481693548702e+00,-2.949271356100000130e+00,2.075897879815758795e+00
1.345500000000000114e+02,1.538271594399999913e+03,-6.028622528548387649e+00,-5.559831065486666724e-01,2.075897879815758795e+00
1.345999999999999943e+02,1.497712202799999886e+03,-6.014633818387096653e+00,-7.016974959833334191e-01,2.075897879815758795e+00
1.346500000000000057e+02,1.625517211399999951e+03,-6.027347149758064404e+00,-8.739843048300000028e-01,2.075897879815758795e+00
1.347000000000000171e+02,1.383947275900000022e+03,-5.996443970080644448e+00,-5.495709622833333530e-01,2.075897879815758795e+00
1.347500000000000000e+02,1.642158537999999908e+03,-6.027873572580644712e+00,-8.669351608474666904e-01,2.075897879815758795e+00
1.348000000000000114e+02,1.451201371599999902e+03,-6.005151649354838916e+00,9.931907298666674266e-02,2.075897879815758795e+00
1.348499999999999943e+02,1.640435607599999912e+03,-6.032381075725806063e+00,3.754546389733333100e-01,2.075897879815758795e+00
1.349000000000000057e+02,1.567584000500000002e+03,-6.033880144919354649e+00,-1.390895939490000011e+00,2.075897879815758795e+00
1.349500000000000171e+02,1.276083926100000099e+03,-6.015051240000000021e+00,3.759088657666667110e-01,2.075897879815758795e+00
1.350000000000000000e+02,1.388142473699999982e+03,-6.038228915967741806e+00,-1.929120643040000083e+00,2.075897879815758795e+00
1.350500000000000114e+02,1.428286677300000065e+03,-6.045029823709677785e+00,-3.499455656333331360e-02,2.075897879815758795e+00
1.350999999999999943e+02,1.416221046699999988e+03,-6.040351127096774242e+00,3.194927544733333069e-01,2.075897879815758795e+00
1.351500000000000057e+02,1.413449555599999940e+03,-6.035652354032258415e+00,-1.520006953736666722e+00,2.075897879815758795e+00
1.352000000000000171e+02,1.395417573299999958e+03,-6.026756774677418882e+00,-2.142320148143333380e+00,2.075897879815758795e+00
1.352500000000000000e+02,1.437529600200000004e+03,-6.023337559112902362e+00,-2.940026459333331954e-01,2.075897879815758795e+00
1.353000000000000114e+02,1.442203171599999905e+03,-6.016285141532257796e+00,-9.828560538199999641e-01,2.075897879815758795e+00
1.353499999999999943e+02,1.480244320400000106e+03,-6.015749399032257472e+00,-6.962501486999999045e-01,2.075897879815758795e+00
1.354000000000000057e+02,1.615538432600000078e+03,-6.031337322822580838e+00,-4.780138695399999693e-01,2.075897879815758795e+00
1.354500000000000171e+02,1.482134904600000027e+03,-6.019639497903225944e+00,3.814217221033333050e-01,2.075897879815758795e+00
1.355000000000000000e+02,1.622900715900000023e+03,-6.046652779596773719e+00,-6.289421379013333535e-01,2.075897879815758795e+00
1.355500000000000114e+02,1.478129661899999974e+03,-6.040666712419354489e+00,-3.026324389866666409e-01,2.075897879815758795e+00
1.355999999999999943e+02,1.333831748300000072e+03,-6.033773336290322753e+00,-2.042851282133333335e+00,2.075897879815758795e+00
1.356500000000000057e+02,1.307826634100000092e+03,-6.037683988306451255e+00,-8.899303395466665600e-01,2.075897879815758795e+00
1.357000000000000171e+02,1.352682711899999958e+03,-6.045408746854838533e+00,9.652768053666664627e-02,2.075897879815758795e+00
1.357500000000000000e+02,1.401294744699999910e+03,-6.041937317661290052e+00,-2.325967050718000806e-01,2.075897879815758795e+00
1.358000000000000114e+02,1.394195738200000051e+03,-6.017374037016129051e+00,-1.477058754509999794e+00,2.075897879815758795e+00
1.358499999999999943e+02,1.399444359300000087e+03,-6.002390501693548153e+00,-1.861130207233333278e-01,2.075897879815758795e+00
1.359000000000000057e+02,1.670356089599999905e+03,-6.030422595483871717e+00,-6.401082039133333401e-01,2.075897879815758795e+00
1.359500000000000171e+02,1.560747569099999964e+03,-6.018634267338709876e+00,5.805537756666671184e-02,2.075897879815758795e+00
1.360000000000000000e+02,1.606576217499999984e+03,-6.032384720322580662e+00,7.677323547233333434e-01,2.075897879815758795e+00
1.360500000000000114e+02,1.497954756300000099e+03,-6.032779871693548124e+00,-6.412940785899999829e-01,2.075897879815758795e+00
1.360999999999999943e+02,1.363769689799999924e+03,-6.028847840806451863e+00,-2.390596316566666601e+00,2.075897879815758795e+00
1.361500000000000057e+02,1.624643271299999924e+03,-6.066167132983871113e+00,1.020936667013333521e-01,2.075897879815758795e+00
1.362000000000000171e+02,1.413010621200000060e+03,-6.038957134112902914e+00,3.687432299366666388e-01,2.075897879815758795e+00
1.362500000000000000e+02,1.502097872600000073e+03,-6.049740235483871409e+00,-1.910489755799999800e+00,2.075897879815758795e+00
1.363000000000000114e+02,1.517234472200000027e+03,-6.049979341774193387e+00,-6.825401772233332665e-01,2.075897879815758795e+00
1.363499999999999943e+02,1.445164485000000013e+03,-6.037842849919354826e+00,1.580209853280000187e+00,2.075897879815758795e+00
1.364000000000000057e+02,1.533340198000000100e+03,-6.044377303225807019e+00,2.788593360633333518e-01,2.075897879815758795e+00
1.364500000000000171e+02,1.410899569599999950e+03,-6.022416084919354873e+00,-1.802433028876666343e+00,2.075897879815758795e+00
1.365000000000000000e+02,1.612501918700000033e+03,-6.040034137661289826e+00,-1.321025237766666693e+00,2.075897879815758795e+00
1.365500000000000114e+02,1.534284344099999998e+03,-6.022241077419354660e+00,-2.591219442100000658e-01,2.075897879815758795e+00
1.365999999999999943e+02,1.712956192300000112e+03,-6.037989495241935067e+00,-3.534502600333333522e-01,2.075897879815758795e+00
1.366500000000000057e+02,1.627993275399999902e+03,-6.023905445725806551e+00,-3.146126965900000183e+00,2.075897879815758795e+00
1.367000000000000171e+02,1.550795627299999978e+03,-6.016226927661289636e+00,-8.401288258593332392e-01,2.075897879815758795e+00
1.367500000000000000e+02,1.572332877900000085e+03,-6.031124968790322782e+00,1.140552095116666775e+00,2.075897879815758795e+00
1.368000000000000114e+02,1.508766522800000075e+03,-6.043721192580645329e+00,-4.749887269999999440e-01,2.075897879815758795e+00
1.368499999999999943e+02,1.371187351699999908e+03,-6.039213485725806407e+00,-2.429070398153333254e+00,2.075897879815758795e+00
1.369000000000000057e+02,1.398786877000000004e+03,-6.043675940967742299e+00,7.791107231066666250e-01,2.075897879815758795e+00
1.369500000000000171e+02,1.409609877800000049e+03,-6.039675651854839344e+00,6.788780219333331312e-01,2.075897879815758795e+00
1.370000000000000000e+02,1.596775305099999969e+03,-6.056024664354839437e+00,-6.601543129033332624e-01,2.075897879815758795e+00
1.370500000000000114e+02,1.459523328600000013e+03,-6.029441492338709629e+00,-1.701261352632666757e+00,2.075897879815758795e+00
1.370999999999999943e+02,1.470797548300000017e+03,-6.021601809677418871e+00,1.022729444223333450e+00,2.075897879815758795e+00
1.371500000000000057e+02,1.553006502799999907e+03,-6.026569584919354128e+00,-1.279942099460000149e+00,2.075897879815758795e+00
1.372000000000000171e+02,1.649711448999999902e+03,-6.034889839838709413e+00,-8.626529800633333522e-01,2.075897879815758795e+00
1.372500000000000000e+02,1.660439499200000000e+03,-6.028096904838710302e+00,7.432191737333333492e-01,2.075897879815758795e+00
1.373000000000000114e+02,1.701779427899999973e+03,-6.029107485887096551e+00,-9.298231686943333463e-01,2.075897879815758795e+00
1.373499999999999943e+02,1.659814783699999907e+03,-6.027550106854839385e+00,-6.391360904699999734e-01,2.075897879815758795e+00
1.374000000000000057e+02,1.593508787400000074e+03,-6.035830459112903057e+00,-1.036027567383333237e+00,2.075897879815758795e+00
1.374500000000000171e+02,1.397400179299999991e+03,-6.028889331854838218e+00,-1.482473930796666783e+00,2.075897879815758795e+00
1.375000000000000000e+02,1.419029002700000092e+03,-6.038927953548387073e+00,-5.486996341466666705e-01,2.075897879815758795e+00
1.375500000000000114e+02,1.564050223799999912e+03,-6.059201176935483879e+00,8.438366222563334906e-01,2.075897879815758795e+00
1.375999999999999943e+02,1.517446388399999933e+03,-6.054446994193548370e+00,-1.792937982196666669e+00,2.075897879815758795e+00
1.376500000000000057e+02,1.290280986299999995e+03,-6.023642069838709645e+00,-3.031100720266666215e+00,2.075897879815758795e+00
1.377000000000000171e+02,1.561020831999999928e+03,-6.045138157177420091e+00,-5.573160226366666858e-01,2.075897879815758795e+00
1.377500000000000000e+02,1.745124138299999913e+03,-6.040139587822580758e+00,-7.731462263100000731e-01,2.075897879815758795e+00
1.378000000000000114e+02,1.650675245500000074e+03,-6.016981812822581155e+00,2.223231217440000129e-01,2.075897879815758795e+00
1.378499999999999943e+02,1.665338153899999952e+03,-6.019528617338710141e+00,-7.625583069033332606e-01,2.075897879815758795e+00
1.379000000000000057e+02,1.517025103899999976e+03,-6.008080910806452124e+00,-2.557822745933333031e-01,2.075897879815758795e+00
1.379500000000000171e+02,1.533539989099999957e+03,-6.022912962822580596e+00,-1.926369606433333104e+00,2.075897879815758795e+00
1.380000000000000000e+02,1.456127906400000029e+03,-6.026998540161290663e+00,9.691918022000001187e-02,2.075897879815758795e+00
1.380500000000000114e+02,1.427651792099999966e+03,-6.034393397741935061e+00,-5.715011877130999896e-01,2.075897879815758795e+00
1.380999999999999943e+02,1.392768320399999993e+03,-6.036536419677418941e+00,-1.556570199866666171e-01,2.075897879815758795e+00
1.381500000000000057e+02,1.421419427999999925e+03,-6.043172780241936159e+00,-2.004931536059999964e+00,2.075897879815758795e+00
1.382000000000000171e+02,1.475115769700000101e+03,-6.048579364032257821e+00,-1.167340233102666547e+00,2.075897879815758795e+00
1.382500000000000000e+02,1.407810634400000026e+03,-6.031647439354838269e+00,-9.545793887966667057e-01,2.075897879815758795e+00
1.383000000000000114e+02,1.582359650800000054e+03,-6.039002202177418788e+00,-2.449009643600000175e+00,2.075897879815758795e+00
1.383499999999999943e+02,1.633468300600000020e+03,-6.033512769112904017e+00,-1.730914198300000040e+00,2.075897879815758795e+00
1.384000000000000057e+02,1.491065552499999967e+03,-6.008893311774193613e+00,8.091476286366666715e-01,2.075897879815758795e+00
1.384500000000000171e+02,1.590192201200000000e+03,-6.022088450645161295e+00,1.033487489253333225e+00,2.075897879815758795e+00
1.385000000000000000e+02,1.464643403999999919e+03,-6.012290837903226048e+00,-2.465256580333333503e+00,2.075897879815758795e+00
1.385500000000000114e+02,1.568118123199999900e+03,-6.037233333548386760e+00,-1.450703327700001745e-02,2.075897879815758795e+00
