time_ps,T_K,PE_eV,Etot_eV,P_GPa,volume_A3,density_g_cm3
9.329999999999999716e+01,7.109210299999999734e+02,-8.999225199999999631e+02,-8.823708100000000059e+02,9.041614000000000595e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.334999999999999432e+01,7.208330300000000079e+02,-8.994396500000000287e+02,-8.816432300000000168e+02,-2.053203699999999951e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.340000000000000568e+01,6.788005399999999554e+02,-8.979359799999999723e+02,-8.811772799999999961e+02,-1.361208600000000102e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.345000000000000284e+01,7.015440200000000459e+02,-8.980104300000000421e+02,-8.806902300000000423e+02,5.534289800000000842e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.350000000000000000e+01,7.408315199999999550e+02,-8.980798300000000154e+02,-8.797896700000000010e+02,-6.493858400000000926e-03,9.716641700000000128e+03,1.147422900000000023e+00
9.354999999999999716e+01,7.633231799999999794e+02,-8.971876600000000508e+02,-8.783422100000000228e+02,-1.875520900000000046e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.359999999999999432e+01,8.005740899999999556e+02,-8.970322599999999511e+02,-8.772671400000000403e+02,-8.772574300000000880e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.365000000000000568e+01,8.096236499999999978e+02,-8.971976399999999785e+02,-8.772091000000000349e+02,-9.887184999999999724e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.370000000000000284e+01,7.217517900000000282e+02,-8.961009699999999611e+02,-8.782818700000000263e+02,9.309946000000000887e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.375000000000000000e+01,7.236838400000000320e+02,-8.976847999999999956e+02,-8.798179999999999836e+02,-1.807385400000000031e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.379999999999999716e+01,7.135388799999999492e+02,-8.980774999999999864e+02,-8.804611700000000383e+02,-2.504243300000000283e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.384999999999999432e+01,7.066498900000000276e+02,-8.982893900000000258e+02,-8.808431299999999737e+02,9.125282099999999785e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.390000000000000568e+01,7.359199399999999969e+02,-8.994980699999999842e+02,-8.813291799999999512e+02,-2.273840900000000387e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.395000000000000284e+01,7.024619199999999637e+02,-8.993882200000000466e+02,-8.820453599999999597e+02,1.560208399999999940e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.400000000000000000e+01,6.376276299999999537e+02,-8.983310199999999668e+02,-8.825888300000000299e+02,-1.255169100000000093e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.404999999999999716e+01,6.901529399999999441e+02,-8.996232099999999718e+02,-8.825842400000000225e+02,7.651043200000000322e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.409999999999999432e+01,7.102212500000000546e+02,-9.000386600000000499e+02,-8.825042300000000068e+02,-1.491454700000000022e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.415000000000000568e+01,6.460989100000000462e+02,-8.984310299999999643e+02,-8.824796999999999798e+02,-9.927434400000000048e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.420000000000000284e+01,6.445604299999999967e+02,-8.978465899999999920e+02,-8.819332399999999552e+02,1.649477599999999988e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.425000000000000000e+01,6.670139000000000351e+02,-8.972551899999999705e+02,-8.807875000000000227e+02,-2.005821300000000251e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.429999999999999716e+01,7.411601899999999432e+02,-8.978553200000000061e+02,-8.795570400000000291e+02,1.078909200000000013e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.434999999999999432e+01,7.009782500000000027e+02,-8.964310500000000275e+02,-8.791248100000000250e+02,4.363079100000000210e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.440000000000000568e+01,7.684984899999999470e+02,-8.979728900000000067e+02,-8.789996700000000374e+02,-1.672401900000000108e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.445000000000000284e+01,7.373153899999999794e+02,-8.976094399999999496e+02,-8.794060899999999492e+02,1.304556099999999996e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.450000000000000000e+01,7.209930100000000266e+02,-8.982369800000000168e+02,-8.804366099999999733e+02,-2.337207300000000154e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.454999999999999716e+01,6.916757800000000316e+02,-8.988086700000000064e+02,-8.817320999999999458e+02,2.193135000000000223e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.459999999999999432e+01,6.888744500000000244e+02,-8.994177799999999934e+02,-8.824103699999999435e+02,-1.278848900000000011e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.465000000000000568e+01,6.709791900000000169e+02,-8.991068800000000465e+02,-8.825412800000000288e+02,3.523127699999999973e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.470000000000000284e+01,6.820248299999999517e+02,-8.993024699999999712e+02,-8.824641800000000558e+02,-1.229761299999999891e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.475000000000000000e+01,6.751208299999999554e+02,-8.988881199999999581e+02,-8.822202700000000277e+02,-4.132423300000000188e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.479999999999999716e+01,6.864473299999999654e+02,-8.987278599999999642e+02,-8.817803800000000365e+02,-1.074250500000000219e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.484999999999999432e+01,7.365446699999999964e+02,-8.993800099999999702e+02,-8.811956900000000132e+02,3.977346699999999985e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.490000000000000568e+01,7.559715700000000425e+02,-8.996686499999999569e+02,-8.810047100000000455e+02,1.668527599999999889e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.495000000000000284e+01,6.564249800000000050e+02,-8.977579299999999876e+02,-8.815516599999999698e+02,-1.367161000000000071e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.500000000000000000e+01,6.357052599999999529e+02,-8.980219499999999471e+02,-8.823272200000000112e+02,-2.763963300000000243e-04,9.716641700000000128e+03,1.147422900000000023e+00
9.504999999999999716e+01,6.843170099999999820e+02,-9.001962399999999889e+02,-8.833013499999999567e+02,-1.603301899999999905e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.509999999999999432e+01,6.363573000000000093e+02,-8.999064799999999877e+02,-8.841956500000000005e+02,-1.251751299999999956e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.515000000000000568e+01,6.376149599999999964e+02,-9.003039999999999736e+02,-8.845621200000000499e+02,-2.603178700000000068e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.520000000000000284e+01,6.652344399999999496e+02,-9.005776700000000119e+02,-8.841539000000000215e+02,-1.642329000000000150e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.525000000000000000e+01,6.942617500000000064e+02,-9.000955999999999904e+02,-8.829551800000000412e+02,-5.510231599999999841e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.529999999999999716e+01,7.527268199999999752e+02,-9.003456099999999651e+02,-8.817617699999999559e+02,9.285355400000000481e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.534999999999999432e+01,7.886869500000000244e+02,-9.008027899999999590e+02,-8.813311400000000049e+02,-7.191074899999999603e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.540000000000000568e+01,7.212814300000000003e+02,-8.994292500000000246e+02,-8.816217599999999948e+02,1.470000400000000262e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.545000000000000284e+01,7.183007199999999557e+02,-8.999166999999999916e+02,-8.821827899999999545e+02,3.829216699999999918e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.550000000000000000e+01,6.932560300000000097e+02,-8.995720499999999902e+02,-8.824564699999999675e+02,-1.034409800000000018e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.554999999999999716e+01,6.745936299999999619e+02,-8.992455999999999676e+02,-8.825907700000000204e+02,2.036084499999999964e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.559999999999999432e+01,6.633587199999999484e+02,-8.989513600000000224e+02,-8.825739099999999553e+02,-2.465795300000000467e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.565000000000000568e+01,7.001559300000000121e+02,-8.994009499999999662e+02,-8.821150199999999586e+02,4.079892999999999992e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.570000000000000284e+01,6.997305300000000443e+02,-8.981478100000000495e+02,-8.808723800000000210e+02,-4.024327800000000038e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.575000000000000000e+01,7.290620900000000120e+02,-8.972050900000000411e+02,-8.792055100000000039e+02,2.790781100000000459e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.579999999999999716e+01,7.077636800000000221e+02,-8.960426800000000185e+02,-8.785689200000000483e+02,8.539085300000000267e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.584999999999999432e+01,7.493087000000000444e+02,-8.973468100000000049e+02,-8.788473599999999806e+02,1.316304300000000205e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.590000000000000568e+01,7.341061399999999821e+02,-8.978972599999999602e+02,-8.797731400000000122e+02,-7.728939099999999895e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.595000000000000284e+01,6.776886600000000271e+02,-8.973250500000000329e+02,-8.805938099999999622e+02,-9.097176000000000221e-03,9.716641700000000128e+03,1.147422900000000023e+00
9.600000000000000000e+01,7.350434299999999439e+02,-8.991104199999999764e+02,-8.809631600000000162e+02,-1.816812400000000216e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.604999999999999716e+01,7.144959700000000566e+02,-8.991253900000000385e+02,-8.814854199999999764e+02,1.132854199999999978e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.609999999999999432e+01,7.287371699999999919e+02,-9.001709499999999480e+02,-8.821793900000000122e+02,-5.614641500000000507e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.615000000000000568e+01,6.356495700000000397e+02,-8.984751099999999724e+02,-8.827817599999999629e+02,1.440127099999999882e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.620000000000000284e+01,6.823404199999999946e+02,-8.996019700000000512e+02,-8.827558800000000474e+02,1.641885500000000164e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.625000000000000000e+01,7.019286499999999478e+02,-9.000436399999999821e+02,-8.827139399999999796e+02,-9.244519200000000589e-03,9.716641700000000128e+03,1.147422900000000023e+00
9.629999999999999716e+01,6.953308899999999539e+02,-8.999342000000000326e+02,-8.827673899999999776e+02,5.571539400000000836e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.634999999999999432e+01,6.881119599999999537e+02,-8.998767599999999902e+02,-8.828881800000000339e+02,1.511698499999999945e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.640000000000000568e+01,6.693034099999999853e+02,-8.998438999999999623e+02,-8.833196799999999484e+02,8.482000800000000229e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.645000000000000284e+01,6.244685899999999492e+02,-8.998688300000000027e+02,-8.844515199999999595e+02,1.682312599999999936e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.650000000000000000e+01,6.075108099999999922e+02,-9.003388099999999667e+02,-8.853401699999999437e+02,1.301777100000000020e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.654999999999999716e+01,6.743795199999999568e+02,-9.020114399999999932e+02,-8.853618900000000167e+02,-1.836473800000000198e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.659999999999999432e+01,6.500836500000000342e+02,-9.008826000000000249e+02,-8.848328900000000203e+02,2.480260000000000242e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.665000000000000568e+01,7.072988100000000031e+02,-9.012599599999999782e+02,-8.837976800000000139e+02,-1.291050799999999936e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.670000000000000284e+01,6.576711800000000494e+02,-8.990044000000000324e+02,-8.827673700000000281e+02,1.217195400000000149e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.675000000000000000e+01,6.951994200000000319e+02,-8.991530199999999695e+02,-8.819894500000000335e+02,5.034133899999999884e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.679999999999999716e+01,7.095601199999999835e+02,-8.990443199999999706e+02,-8.815262099999999919e+02,2.139918200000000270e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.684999999999999432e+01,7.351002799999999979e+02,-8.994576499999999442e+02,-8.813089899999999943e+02,-7.563798900000000269e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.690000000000000568e+01,6.984815499999999702e+02,-8.987797600000000102e+02,-8.815351699999999937e+02,-3.134565200000000162e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.695000000000000284e+01,7.132807900000000245e+02,-8.996311899999999468e+02,-8.820212299999999459e+02,3.523063399999999956e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.700000000000000000e+01,6.354972999999999956e+02,-8.987835000000000036e+02,-8.830939100000000508e+02,7.030467599999999651e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.704999999999999716e+01,6.360078300000000127e+02,-8.998908900000000131e+02,-8.841886899999999514e+02,1.436831100000000305e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.709999999999999432e+01,7.196501899999999523e+02,-9.027578300000000127e+02,-8.849906099999999469e+02,-1.687661900000000104e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.715000000000000568e+01,6.026606299999999692e+02,-9.004353499999999713e+02,-8.855564500000000407e+02,1.476431599999999955e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.720000000000000284e+01,6.342990999999999531e+02,-9.008383499999999913e+02,-8.851783400000000483e+02,-8.389600699999999467e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.725000000000000000e+01,6.715109800000000178e+02,-8.998857000000000426e+02,-8.833069799999999532e+02,-5.942288099999999684e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.729999999999999716e+01,6.892205599999999777e+02,-8.988992200000000139e+02,-8.818832700000000386e+02,-1.636661900000000169e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.734999999999999432e+01,7.172055500000000166e+02,-8.990431700000000319e+02,-8.813363100000000259e+02,1.044513700000000191e-03,9.716641700000000128e+03,1.147422900000000023e+00
9.740000000000000568e+01,7.194353399999999965e+02,-8.987887200000000121e+02,-8.810267999999999802e+02,2.235578100000000235e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.745000000000000284e+01,7.069181499999999687e+02,-8.984016599999999926e+02,-8.809487800000000561e+02,-1.830449199999999998e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.750000000000000000e+01,7.188054600000000391e+02,-8.986786399999999730e+02,-8.809322799999999916e+02,-1.114969000000000099e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.754999999999999716e+01,7.427271100000000388e+02,-8.996391999999999598e+02,-8.813022499999999582e+02,2.130115900000000007e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.759999999999999432e+01,6.243914499999999634e+02,-8.976316299999999728e+02,-8.822162299999999959e+02,3.225563099999999989e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.765000000000000568e+01,7.061779599999999846e+02,-9.001974599999999782e+02,-8.827628499999999576e+02,4.064207799999999815e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.770000000000000284e+01,7.091079099999999471e+02,-9.008195200000000114e+02,-8.833125800000000254e+02,-5.978332200000000332e-03,9.716641700000000128e+03,1.147422900000000023e+00
9.775000000000000000e+01,6.491462500000000091e+02,-8.998940499999999929e+02,-8.838674800000000005e+02,6.412817300000001053e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.779999999999999716e+01,6.326574100000000271e+02,-8.995562899999999900e+02,-8.839368100000000368e+02,-1.497602500000000114e-01,9.716641700000000128e+03,1.147422900000000023e+00
9.784999999999999432e+01,6.757556399999999712e+02,-8.996749899999999798e+02,-8.829914700000000494e+02,-6.583132600000000945e-02,9.716641700000000128e+03,1.147422900000000023e+00
9.790000000000000568e+01,7.389400100000000293e+02,-8.997018199999999979e+02,-8.814583599999999706e+02,1.885888400000000076e-01,9.716641700000000128e+03,1.147422900000000023e+00
