time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
1.274500000000000028e+02,9.478998779600000262e+02,-4.375446512695312151e+00,-2.900087374999999468e-01,1.988637806402341335e+00
1.275000000000000000e+02,9.716598139499999434e+02,-4.382075577343750084e+00,-2.818755389703333503e-01,1.988637806402341335e+00
1.275500000000000114e+02,8.689205829300000232e+02,-4.374265995312500266e+00,-5.511042909100000164e-01,1.988637806402341335e+00
1.276000000000000085e+02,8.900166723800000455e+02,-4.378610359960937615e+00,-1.899262417022333505e-01,1.988637806402341335e+00
1.276500000000000057e+02,8.757193350400000327e+02,-4.376862997656250087e+00,-5.358572249666666565e-01,1.988637806402341335e+00
1.277000000000000028e+02,8.959574692400000231e+02,-4.379229709960937633e+00,-8.095275961000000797e-02,1.988637806402341335e+00
1.277500000000000000e+02,8.862535275799999681e+02,-4.377729136914062735e+00,-5.033401739399999686e-01,1.988637806402341335e+00
1.278000000000000114e+02,9.033984856399999899e+02,-4.380044513281250218e+00,-1.217370784113333410e-01,1.988637806402341335e+00
1.278500000000000085e+02,8.733479004800000212e+02,-4.376324090429687175e+00,-2.823905754123333112e-01,1.988637806402341335e+00
1.279000000000000057e+02,8.894861429699999462e+02,-4.377911789648437413e+00,-4.192981142400000194e-01,1.988637806402341335e+00
1.279500000000000028e+02,8.883913162000000057e+02,-4.375802370507812178e+00,-4.191032198799999886e-01,1.988637806402341335e+00
1.280000000000000000e+02,9.848002448299999969e+02,-4.383687293750000435e+00,-4.626854822866666717e-01,1.988637806402341335e+00
1.280500000000000114e+02,9.505300588500000458e+02,-4.377040919531250296e+00,-2.295878084686666931e-01,1.988637806402341335e+00
1.280999999999999943e+02,9.244574270399999705e+02,-4.373885500781249824e+00,-2.953760828099999958e-01,1.988637806402341335e+00
1.281500000000000057e+02,8.862761372300000176e+02,-4.370928108398437928e+00,-1.111639830183333427e-01,1.988637806402341335e+00
1.282000000000000171e+02,9.037424070600000050e+02,-4.376094590429687514e+00,-1.923976085846666739e-01,1.988637806402341335e+00
1.282500000000000000e+02,9.223654495900000256e+02,-4.382878037500000268e+00,-2.958334126733333513e-01,1.988637806402341335e+00
1.283000000000000114e+02,8.873327262400000564e+02,-4.382989657031250097e+00,1.715100837593333261e-01,1.988637806402341335e+00
1.283499999999999943e+02,8.940475503899999694e+02,-4.386037264648437350e+00,-3.925830583366666793e-01,1.988637806402341335e+00
1.284000000000000057e+02,8.643096626599999581e+02,-4.382528820703124772e+00,-5.281558092999997893e-03,1.988637806402341335e+00
1.284500000000000171e+02,8.754397260299999743e+02,-4.383161502539062226e+00,-4.499262969766666398e-01,1.988637806402341335e+00
1.285000000000000000e+02,8.821478190899999845e+02,-4.382027480859375324e+00,2.850887624666668604e-02,1.988637806402341335e+00
1.285500000000000114e+02,8.851845040700000027e+02,-4.379624455078125145e+00,-5.417381564866666777e-01,1.988637806402341335e+00
1.285999999999999943e+02,9.175744942699999456e+02,-4.380567038867187790e+00,-4.063206014999999893e-01,1.988637806402341335e+00
1.286500000000000057e+02,8.903329687200000535e+02,-4.374509492968750024e+00,-3.423578472100000103e-01,1.988637806402341335e+00
1.287000000000000171e+02,8.973530180599999539e+02,-4.373292064843750104e+00,1.787216459161333482e-01,1.988637806402341335e+00
1.287500000000000000e+02,8.960924603700000262e+02,-4.372046513281249602e+00,-1.291411870066666578e-01,1.988637806402341335e+00
1.288000000000000114e+02,8.835674326800000244e+02,-4.370273880468750427e+00,-2.850590993013333851e-01,1.988637806402341335e+00
1.288499999999999943e+02,8.932167764499999976e+02,-4.372189630078125333e+00,-7.080785233100000964e-02,1.988637806402341335e+00
1.289000000000000057e+02,9.046938768200000140e+02,-4.376550269921875014e+00,-3.602978924533333238e-01,1.988637806402341335e+00
1.289500000000000171e+02,8.727210149500000398e+02,-4.377793121679687260e+00,-2.146419362133333564e-01,1.988637806402341335e+00
1.290000000000000000e+02,8.900482311900000241e+02,-4.384125218554687287e+00,-3.623331803900000092e-01,1.988637806402341335e+00
1.290500000000000114e+02,8.992339569399999846e+02,-4.387064347070312564e+00,-5.688731121000000224e-01,1.988637806402341335e+00
1.290999999999999943e+02,8.577129753100000471e+02,-4.381919094726562491e+00,-2.356559856273333364e-01,1.988637806402341335e+00
1.291500000000000057e+02,8.966291729800000212e+02,-4.385530784765625079e+00,-2.877827231836666555e-01,1.988637806402341335e+00
1.292000000000000171e+02,8.434868536200000335e+02,-4.375640544140624755e+00,-4.900830043333332525e-02,1.988637806402341335e+00
1.292500000000000000e+02,9.217273710399999800e+02,-4.379445920703124884e+00,-3.992388496536000697e-01,1.988637806402341335e+00
1.293000000000000114e+02,9.472493295000000444e+02,-4.378519592578125064e+00,-2.639107105766666517e-02,1.988637806402341335e+00
1.293499999999999943e+02,9.042391010000000051e+02,-4.373036760156249869e+00,-5.486621830966666863e-02,1.988637806402341335e+00
1.294000000000000057e+02,8.934212925399999676e+02,-4.372104628125000225e+00,-2.163102735786666952e-01,1.988637806402341335e+00
1.294500000000000171e+02,9.101000128299999687e+02,-4.373792507812500396e+00,-6.231107529666666395e-02,1.988637806402341335e+00
1.295000000000000000e+02,9.427258629299999484e+02,-4.378361831445312546e+00,-3.955740260636667061e-01,1.988637806402341335e+00
1.295500000000000114e+02,9.021110604399999602e+02,-4.375826839453124784e+00,-1.721869299913333373e-01,1.988637806402341335e+00
1.295999999999999943e+02,8.559249985799999649e+02,-4.374415960742187082e+00,-6.957988189966667347e-01,1.988637806402341335e+00
1.296500000000000057e+02,8.318014847099999542e+02,-4.375821092968750214e+00,-2.853648576933333625e-01,1.988637806402341335e+00
1.297000000000000171e+02,8.849152134199999864e+02,-4.386568576562500432e+00,-4.590161685266666569e-01,1.988637806402341335e+00
1.297500000000000000e+02,8.334144083400000227e+02,-4.383340605468750262e+00,-1.782751507166666638e-01,1.988637806402341335e+00
1.298000000000000114e+02,8.458947658900000306e+02,-4.386803128710937472e+00,-5.602488786106666341e-01,1.988637806402341335e+00
1.298499999999999943e+02,8.689083365100000265e+02,-4.388438656445312169e+00,-6.461344104466666405e-01,1.988637806402341335e+00
1.299000000000000057e+02,8.918346199000000070e+02,-4.385935690820312871e+00,-1.657625256090000110e-01,1.988637806402341335e+00
1.299500000000000171e+02,9.176131509900000083e+02,-4.383436709375000184e+00,-2.359726047066666721e-01,1.988637806402341335e+00
1.300000000000000000e+02,8.885349650000000565e+02,-4.376936505468750127e+00,-8.976815187333332668e-02,1.988637806402341335e+00
1.300500000000000114e+02,8.994372337300000027e+02,-4.377034268945312334e+00,-6.530593466833333194e-01,1.988637806402341335e+00
1.300999999999999943e+02,9.122113695299999563e+02,-4.378073950781249835e+00,-1.064706064206666775e-01,1.988637806402341335e+00
1.301500000000000057e+02,8.830252556299999469e+02,-4.374802238671875010e+00,-3.180659493961999762e-01,1.988637806402341335e+00
1.302000000000000171e+02,9.365101067900000089e+02,-4.382578060742187809e+00,-3.226967396366666740e-01,1.988637806402341335e+00
1.302500000000000000e+02,9.245469919199999822e+02,-4.385281360937500317e+00,-4.171261069733333549e-01,1.988637806402341335e+00
1.303000000000000114e+02,8.408051897200000440e+02,-4.381159580468749759e+00,-4.822471728466666274e-01,1.988637806402341335e+00
1.303499999999999943e+02,8.852192854500000294e+02,-4.388967109179687576e+00,-5.448554622100000300e-01,1.988637806402341335e+00
1.304000000000000057e+02,8.701770921800000451e+02,-4.386520304492187883e+00,-5.537271845266665826e-01,1.988637806402341335e+00
1.304500000000000171e+02,8.682454417100000228e+02,-4.384433535351562661e+00,-1.774200465316666531e-01,1.988637806402341335e+00
1.305000000000000000e+02,9.028400143799999569e+02,-4.385974149414062495e+00,-5.721134712200000028e-01,1.988637806402341335e+00
1.305500000000000114e+02,8.797352711700000327e+02,-4.380440448242187479e+00,-2.896852526200000000e-01,1.988637806402341335e+00
1.305999999999999943e+02,8.937058328900000106e+02,-4.379471324414062394e+00,-3.491455785400000011e-01,1.988637806402341335e+00
1.306500000000000057e+02,9.715835608300000104e+02,-4.387198198437499919e+00,-4.553465598766666678e-01,1.988637806402341335e+00
1.307000000000000171e+02,9.204416317799999661e+02,-4.380839869140625176e+00,1.271724162943999870e-01,1.988637806402341335e+00
1.307500000000000000e+02,8.933828039500000386e+02,-4.378642528710937398e+00,-6.515162167466667098e-01,1.988637806402341335e+00
1.308000000000000114e+02,8.819186551999999892e+02,-4.379676826562500125e+00,-1.710656724933333483e-01,1.988637806402341335e+00
1.308499999999999943e+02,8.624721735800000033e+02,-4.381857202734375178e+00,-4.849623214333333432e-01,1.988637806402341335e+00
1.309000000000000057e+02,8.610747357599999532e+02,-4.386216503710937076e+00,-1.680271627866666562e-01,1.988637806402341335e+00
1.309500000000000171e+02,8.488758877400000529e+02,-4.386628789062499756e+00,-3.339193127233333613e-01,1.988637806402341335e+00
1.310000000000000000e+02,8.319326491399999668e+02,-4.383056518164062609e+00,-4.361494212966666173e-01,1.988637806402341335e+00
1.310500000000000114e+02,9.188375890199999958e+02,-4.388098536523437510e+00,-2.341576111626666457e-01,1.988637806402341335e+00
1.310999999999999943e+02,9.103768308600000410e+02,-4.382139699999999749e+00,-4.943486871502833502e-01,1.988637806402341335e+00
1.311500000000000057e+02,8.935545058899999731e+02,-4.378557804882812654e+00,-1.607627543733333442e-01,1.988637806402341335e+00
1.312000000000000171e+02,9.194446764399999665e+02,-4.381229130664062943e+00,-3.941078275066666747e-01,1.988637806402341335e+00
1.312500000000000000e+02,9.119225565599999754e+02,-4.380990017578125340e+00,-6.369435745466665855e-02,1.988637806402341335e+00
1.313000000000000114e+02,8.646654425499999661e+02,-4.375738490234375000e+00,-2.225934163433333224e-01,1.988637806402341335e+00
1.313499999999999943e+02,8.798486083999999892e+02,-4.377017724999999970e+00,-4.889379485733333364e-02,1.988637806402341335e+00
1.314000000000000057e+02,9.280227231899999651e+02,-4.381304718164062528e+00,-5.193861552666666492e-01,1.988637806402341335e+00
1.314500000000000171e+02,8.971884419499999694e+02,-4.375988875585937521e+00,-2.178888587403333410e-01,1.988637806402341335e+00
1.315000000000000000e+02,9.704719067600000244e+02,-4.385269625585937803e+00,-4.728417883833332946e-01,1.988637806402341335e+00
1.315500000000000114e+02,8.883781190400000014e+02,-4.377130646484374665e+00,-1.738331379789999909e-01,1.988637806402341335e+00
1.315999999999999943e+02,8.244702370400000291e+02,-4.372809453515625222e+00,-2.673269736766666349e-01,1.988637806402341335e+00
1.316500000000000057e+02,8.955566594499999837e+02,-4.384581871093749861e+00,-4.236072451943333483e-01,1.988637806402341335e+00
1.317000000000000171e+02,8.638619440500000337e+02,-4.382035899804687773e+00,-2.566763879533333070e-01,1.988637806402341335e+00
1.317500000000000000e+02,8.874667867199999591e+02,-4.385042198632812749e+00,-6.786992076566665810e-01,1.988637806402341335e+00
1.318000000000000114e+02,8.848883818900000051e+02,-4.383297911328124741e+00,5.825451975366666840e-02,1.988637806402341335e+00
1.318499999999999943e+02,9.111999677200000178e+02,-4.381257932226562346e+00,-9.178221114933332592e-01,1.988637806402341335e+00
1.319000000000000057e+02,9.399005862000000207e+02,-4.378913017578124567e+00,-6.664563513333424680e-04,1.988637806402341335e+00
1.319500000000000171e+02,9.096195053699999562e+02,-4.374031881445312742e+00,-3.496352094436667168e-01,1.988637806402341335e+00
1.320000000000000000e+02,9.112392030400000067e+02,-4.373875920898437464e+00,-4.657391585566666437e-01,1.988637806402341335e+00
1.320500000000000114e+02,8.911832930299999589e+02,-4.371165686523437621e+00,6.408567142999999078e-02,1.988637806402341335e+00
1.320999999999999943e+02,9.537109783199999811e+02,-4.380673369335937650e+00,-4.521334945999999633e-01,1.988637806402341335e+00
1.321500000000000057e+02,9.008611610599999722e+02,-4.379390923828125004e+00,4.288592707000001697e-02,1.988637806402341335e+00
1.322000000000000171e+02,8.747182561099999702e+02,-4.381370477929687368e+00,-3.955471010400000154e-01,1.988637806402341335e+00
1.322500000000000000e+02,8.811592878899999732e+02,-4.384460721679687367e+00,-1.309261712979999936e-01,1.988637806402341335e+00
1.323000000000000114e+02,9.144550933499999701e+02,-4.388734431640624933e+00,-8.558372703866666542e-02,1.988637806402341335e+00
1.323499999999999943e+02,8.880700560200000382e+02,-4.384912534179687071e+00,-2.767364495510000189e-01,1.988637806402341335e+00
1.324000000000000057e+02,8.902808086700000558e+02,-4.383589032421874698e+00,-3.784781502999994603e-03,1.988637806402341335e+00
1.324500000000000171e+02,8.855553728999999521e+02,-4.381191812695312215e+00,-4.726875619486666236e-01,1.988637806402341335e+00
1.325000000000000000e+02,9.194690746600000466e+02,-4.383254812109375287e+00,-2.147474352566666744e-02,1.988637806402341335e+00
1.325500000000000114e+02,9.040243297299999767e+02,-4.378077405664062560e+00,-5.759643759026666920e-01,1.988637806402341335e+00
1.325999999999999943e+02,9.337906218900000113e+02,-4.377611712890624673e+00,-3.385694569300000123e-01,1.988637806402341335e+00
1.326500000000000057e+02,9.494319531400000187e+02,-4.377277169140625368e+00,-2.444655584410000138e-01,1.988637806402341335e+00
1.327000000000000171e+02,9.092252676699999938e+02,-4.372665833789062262e+00,-3.670324442966666489e-01,1.988637806402341335e+00
1.327500000000000000e+02,9.287363169999999855e+02,-4.380191261718749729e+00,1.309610475223333403e-01,1.988637806402341335e+00
1.328000000000000114e+02,8.667228552300000501e+02,-4.381914322656250249e+00,-6.323316967566666724e-01,1.988637806402341335e+00
1.328499999999999943e+02,8.701280443099999502e+02,-4.385462460156250408e+00,-8.553976157000006339e-03,1.988637806402341335e+00
1.329000000000000057e+02,8.653307754300000170e+02,-4.385579994921874558e+00,-7.178736289466666198e-01,1.988637806402341335e+00
1.329500000000000171e+02,8.980342720500000269e+02,-4.388654305078125262e+00,-5.347300654266666786e-01,1.988637806402341335e+00
1.330000000000000000e+02,8.907702452500000163e+02,-4.385353638281250355e+00,-1.758539283033333234e-01,1.988637806402341335e+00
1.330500000000000114e+02,8.732527534900000319e+02,-4.379177064062499625e+00,-2.914912665566666838e-01,1.988637806402341335e+00
1.330999999999999943e+02,9.572952078199999733e+02,-4.385366045117187639e+00,1.185875631173333167e-01,1.988637806402341335e+00
1.331500000000000057e+02,8.734885509800000136e+02,-4.372339987500000191e+00,-5.487284247499999434e-01,1.988637806402341335e+00
1.332000000000000171e+02,9.248132452999999487e+02,-4.377536250195312562e+00,1.344304367303333358e-01,1.988637806402341335e+00
1.332500000000000000e+02,9.458662769500000422e+02,-4.379565890820312113e+00,-4.593824957233333950e-01,1.988637806402341335e+00
1.333000000000000114e+02,9.711833443100000522e+02,-4.384398394531250354e+00,7.217853788566665207e-02,1.988637806402341335e+00
1.333499999999999943e+02,8.782342151200000444e+02,-4.379136540624999796e+00,-1.890807958733333460e-01,1.988637806402341335e+00
1.334000000000000057e+02,8.901310237999999799e+02,-4.385343842187499952e+00,-4.306457797723333702e-01,1.988637806402341335e+00
1.334500000000000171e+02,8.798583286699999917e+02,-4.385077687890625242e+00,-1.031015356986666603e-01,1.988637806402341335e+00
1.335000000000000000e+02,8.811066821499999833e+02,-4.383966660156249695e+00,-4.649519055199999862e-01,1.988637806402341335e+00
1.335500000000000114e+02,8.802172515099999828e+02,-4.381108646875000012e+00,1.883357463699999734e-01,1.988637806402341335e+00
1.335999999999999943e+02,9.665166980200000353e+02,-4.390023204296874759e+00,-4.525223956866666342e-01,1.988637806402341335e+00
1.336500000000000057e+02,8.562954636700000037e+02,-4.376279969531250202e+00,-4.928359095666665773e-02,1.988637806402341335e+00
1.337000000000000171e+02,9.109553646199999548e+02,-4.384010548828125131e+00,-5.545762345966666063e-01,1.988637806402341335e+00
1.337500000000000000e+02,9.195374385100000154e+02,-4.386633135742187939e+00,-1.933204770966666652e-01,1.988637806402341335e+00
1.338000000000000114e+02,8.722129187499999716e+02,-4.385085328515624603e+00,-6.009078486233333516e-01,1.988637806402341335e+00
1.338499999999999943e+02,8.617012183299999606e+02,-4.388002777343750438e+00,-3.258095567766666756e-01,1.988637806402341335e+00
1.339000000000000057e+02,8.713943656899999723e+02,-4.390576261328124730e+00,-4.039347924400000234e-01,1.988637806402341335e+00
